1.1469929608931515 1.1355849971049472 1.119480875935932 1.1291424211687413
1.1484740870017167 1.1373358249642345 1.1222096075734 1.1325281897954718
1.1486400321209729 1.137791374859356 1.1229161969599464 1.1326691659925654
1.148947357268196 1.139068985193824 1.1314461135719236 1.132928496155378
1.1499943792374718 1.139852059649407 1.1330630247377762 1.1393197083210693
1.1504108265848652 1.1399921261745964 1.133448685980969 1.1397546892571961
1.1505783535519636 1.140331210078278 1.134418617464635 1.1410547980756722
1.1515433207149903 1.1434539019868402 1.136424132504923 1.1452129300568792
1.151787907154572 1.1440304477236625 1.1400550785128674 1.145620164197574
1.1518489643663437 1.1443936885695214 1.1423997503922454 1.148375441874053
1.1518621718217692 1.1452021218011623 1.1429592382948328 1.148842856528985
1.1519577355965953 1.1453095939914995 1.144735009924751 1.1496572374958074
1.1520869006924856 1.145815965274606 1.1459986434224738 1.1500797914391647
1.1523066808097806 1.147025998405259 1.146857909332657 1.1509587120300002
1.154506214944869 1.1497800543427013 1.1495135702625343 1.1511565572583133
1.154889235355009 1.1498202135007347 1.1500965149871396 1.1522095713216738
1.1580213815224356 1.150087895083337 1.150658211281363 1.152217083142104
1.1581179125350194 1.151459214433977 1.1509070897859737 1.1522390894845487
1.1586734934427432 1.151832731935229 1.1509789317881767 1.1527718698907208
1.1588069368030873 1.1521952754679696 1.1515806339420518 1.1531052975513134
1.160277419870948 1.152224929647077 1.1520295504706595 1.153383488535595
1.1602932788802884 1.1522264546168106 1.1520424390808999 1.1541430226823925
1.160637248809846 1.1532797147276164 1.1521511438974592 1.1545420027856035
1.1607653071424142 1.1539976203138065 1.1529065590832013 1.1546349425709777
1.1619044996710017 1.1545413578680432 1.1535169217285168 1.1548598034972266
1.162649101294951 1.1547212445001374 1.1535964151429179 1.1549312270422276
1.1636703655504923 1.1551581079329496 1.1536344217139949 1.1553844948623406
1.163983059966311 1.1553540815105336 1.154864882114744 1.1560117653456496
1.1640447234803748 1.1558805626537947 1.1553816727963158 1.1561825375809271
1.16430834833343 1.159413975444424 1.1554889809087292 1.1563623890645323
1.1643866776967893 1.1620825652977413 1.155612274084628 1.1577720461113343
1.1648139233521484 1.1622129767357159 1.1576671464660229 1.1589214846347957
1.1651215939585726 1.1625838382956248 1.1579132870568116 1.1589309654068263
1.1651453270688277 1.162730180458097 1.1589364723035707 1.1592557295825505
1.1652435585585919 1.1647851341808706 1.1593513773942485 1.1593786323879833
1.1652473311627036 1.1651726634406456 1.15948122973492 1.1599090729108537
1.1653012403171272 1.1655836224844323 1.1614129015090304 1.1610604704910479
1.1653187830008547 1.1658089556416125 1.161705463069697 1.1610991503709989
1.1660110473737564 1.1659206858173967 1.1647825304697663 1.1617630486183714
1.166082339821577 1.1660051544467942 1.1656648627348187 1.164325935569431
1.1662612728736608 1.166650249076962 1.1657042621506908 1.1647327151748035
1.1663955369206558 1.1666678686488499 1.1664642723691776 1.1647779106543632
1.1665140385574309 1.166670017171234 1.1665036991286746 1.164804813221419
1.1666681884456613 1.1666975643042299 1.166664090763122 1.165112387344874
1.1667258794103266 1.1669678397589616 1.1666936324708508 1.1651444058526839
1.1669615308057644 1.1671364656287702 1.1666962605125086 1.165248920375911
1.1669662660860949 1.1671980615042703 1.1667248424414811 1.1656777136518
1.1674314854030101 1.1674463466668705 1.1667352343250856 1.16666425015172
1.16757318153465 1.1677155807667319 1.166740234828222 1.1666673418801727
1.1675974075099997 1.1678036581326574 1.166745838853847 1.1669355116905662
1.1681954568739703 1.1679723085238853 1.1667605023577319 1.1670164078620113
1.1684323012158302 1.168036316617485 1.1668683590379758 1.1670562763892145
1.168950763339128 1.168272185149802 1.1670188280138785 1.167263923013669
1.168965359116305 1.1684658085795747 1.1670496102579202 1.1677223304604438
1.1690051066388103 1.1684886603214772 1.167051509822882 1.168146297576193
1.1690220208457032 1.1687747073598393 1.1672203857036152 1.168321600366057
1.1690953859708613 1.1689134849954326 1.167328295039338 1.1686836255446664
1.1691306318870285 1.1689298481914525 1.1674500995003936 1.1687114871890287
1.1692285302403131 1.1690075237268864 1.1677202151180979 1.1688999999965406
1.1693118384829957 1.169042014804931 1.1681924812355344 1.1690677289843696
1.169681986296061 1.1690668579955792 1.1683042674546917 1.1691125960000495
1.1697594512997136 1.1691549534060353 1.168392324424142 1.1692005129528207
1.1698103015743144 1.1692161549276692 1.1686964658251529 1.1692800550186389
1.169883962597593 1.1692381338441136 1.1687256932645844 1.1693018070423404
1.1706819393917702 1.1692531804275166 1.1687964595134435 1.169322128508287
1.1707167823430398 1.1693900581243875 1.1689127491590363 1.1693570132970885
1.1708945275247453 1.169427162321324 1.168913212788868 1.16937274033326
1.1713827004776505 1.1694790225460232 1.1690864044037979 1.1693772057242127
1.17141922547735 1.169602333414162 1.1690929859832353 1.1696096398606732
1.172336619427463 1.1696559911931892 1.169105269215657 1.169823328158737
1.172378032543324 1.169957590891426 1.1691867536269918 1.170788458006105
1.172809648605875 1.1701091870091616 1.1694897290641797 1.1710082195490685
1.1730544803235359 1.170784904351788 1.1695782893319704 1.1710331912277898
1.173341075814919 1.170797737090336 1.169580510308976 1.1712493952044913
1.174095534098259 1.1709455742707215 1.1698267338364925 1.1713700916309393
1.174114075748551 1.1709910443915283 1.1698286821963284 1.171452197115816
1.1741201974502182 1.171114312964608 1.1698620534754456 1.1715119040608761
1.1744566721218404 1.1713185522593217 1.1699167249669238 1.1718293096990773
1.1744928863791926 1.1713323365015438 1.1700491984576598 1.1718334197074791
1.174912506218031 1.1713608906038806 1.171072626001587 1.173231884003541
1.1774459252737581 1.17141017413095 1.171189861592813 1.1734269156228647
1.1783202568114275 1.1716450191803827 1.1712895694362366 1.1739276449583116
1.1783575299904883 1.1716589775929869 1.171567284348801 1.175580427143491
1.1797691461786002 1.1717069523372445 1.171841020575991 1.1759786539752428
1.1798174776349826 1.1720407089685083 1.171880411874784 1.176180333842602
1.1802087655103153 1.1722792916901557 1.171904721794616 1.1769928299296193
1.1806452760181319 1.1725478588215936 1.1719373149290628 1.1771574451768498
1.182609524977931 1.1729140715126416 1.173057866753653 1.1779480233471284
1.1827330886790908 1.1730941086189663 1.1730912007740761 1.178794473316165
1.183172104976475 1.1731258751974671 1.174469571673527 1.178988572554975
1.1833123292885357 1.173232541158958 1.1762419138541655 1.1799939292462078
1.1835315498110561 1.1737214484576284 1.17800948689096 1.1814008204408455
1.1837201299105125 1.174197182894071 1.178333773146138 1.1823483575280154
1.1840882652076374 1.174468145514008 1.1793264576233855 1.1830129859808476
1.184171206823924 1.1744873215413454 1.1807813699543352 1.1830481019467343
1.1842414644055328 1.175097716409363 1.1808382091822334 1.1831388726497662
1.184338086561695 1.1779860365863664 1.1814874693825164 1.1831487781681667
1.1843387066241007 1.178441963098159 1.1815032457313432 1.1832763801091417
1.1851498229243054 1.1799454962115865 1.1816971012481137 1.183337866763401
1.1856696005059233 1.1815728703309023 1.1826826754084956 1.1834536463311
1.185840106475079 1.1833864038687518 1.1842613627788143 1.1838403199461651
1.186166293862735 1.1843830091336378 1.1844064403988397 1.183960651015112
1.1861801365631353 1.1849204695000195 1.1847479768374405 1.1844902258012935
1.1863551119798783 1.185048570392836 1.185231597287675 1.1857054105180338
1.186356587497946 1.1858255829031865 1.1857650951791188 1.1859551317309376
1.1864297840491937 1.1858699762986868 1.1862029561574214 1.1861098309322564
1.186501969790771 1.1863390965213467 1.1862433981965521 1.1861685947302243
1.1866043569491291 1.1863555360134175 1.1863315290208578 1.186434128393984
1.186654658148802 1.1863824640554144 1.1865214738792198 1.1865289919833775
1.1869285065313133 1.186425045745273 1.1865681805464958 1.1866993674756765
1.1870275816275673 1.1864406667974365 1.1866336306470069 1.1867594651992508
1.187076849767968 1.1864948228055237 1.1866804026780386 1.186919963161701
1.1871279716410736 1.186731683377253 1.1867881763489507 1.1876558354185152
1.1872593520594854 1.1868217858303016 1.1872714540408857 1.1878078218890935
1.1876610991829042 1.1868400476285272 1.1874466003403596 1.1878115006972365
1.1876777600332173 1.1868948234550687 1.1876122831258131 1.1878986744423596
1.1876791867272656 1.1871457292065877 1.1879632371263131 1.1880020878984754
1.187822766708472 1.1878207189420418 1.187975764663172 1.1880282832145697
1.1879048576391846 1.1878251786237417 1.1880637892690413 1.1880553940512808
1.1879567669149114 1.1879340985910298 1.1882815329898706 1.1881085100153383
1.188001104887436 1.1879806409943432 1.1884057321632717 1.188110130008485
1.1880131517458723 1.1880240224458973 1.1890370191194248 1.1882198817227485
1.188641175390535 1.188059942448807 1.1891713826102066 1.1883205393714187
1.18878132096668 1.1882248058196268 1.1892380901964588 1.188455584314045
1.188856619998332 1.1882536779525503 1.1892668693175437 1.1884584798167002
1.1889544236963483 1.1883191823400068 1.189288579449288 1.188668291196251
1.1890230914020694 1.1883938308924045 1.1893846659600489 1.1886747562760338
1.1890661252048715 1.18891737277382 1.1894427092527171 1.188716625767542
1.1891887188628616 1.1889361219869576 1.1895679841207454 1.1887428648219107
1.189292743145247 1.1891887399731602 1.1896808208435181 1.1889269724102414
1.189354083417787 1.1892625036532585 1.1897381562993592 1.1889572719248729
1.189502900489196 1.1893188137844206 1.189754306095605 1.1891227176088301
1.1895141435269796 1.1895186839820275 1.1898438206289275 1.189349591264644
1.1896689255029957 1.1895396442020196 1.1900256633084019 1.189455473288821
1.1897402878582286 1.189618695536524 1.190059772034937 1.1898120374230698
1.1898222583645761 1.1898244021049778 1.1900818596818494 1.1898630406783757
1.1901163045136798 1.1898689551546848 1.1900940861119123 1.1899518603983275
1.1901870825399172 1.1899676750976116 1.1901477180274294 1.1901617627541132
1.19051998881809 1.1899914998165186 1.1905655940526316 1.1906695939757916
1.1905400061825369 1.1900611424664929 1.191033061914931 1.1909392294572072
1.1905973615959733 1.1909020272830497 1.191342560333517 1.191588710776075
1.1908928847266904 1.1909185325606826 1.1917079602122331 1.192411798538371
1.1920679791953768 1.1909616068660311 1.1933139730819162 1.1926856193194029
1.1923374876543478 1.1909701525129393 1.1938061525684178 1.1936654353532155
1.1927751932744135 1.1909984344615274 1.1938626414667606 1.194612296169232
1.1931216762387962 1.191209056709854 1.1940073608715847 1.195081882739525
1.1941001247430734 1.1916428196517643 1.1967059724263538 1.1952006210928714
1.1957045241831072 1.1918285354290183 1.1982992135023687 1.1962741043414344
1.196768202409348 1.192017541727731 1.1983295549580428 1.1973496605595364
1.1971952082990789 1.1924531485606846 1.1983953507891367 1.197580927482631
1.1975014823870542 1.1938175130089965 1.198424470910741 1.1982189064909945
1.197966854707236 1.1938834553341047 1.1987263724743986 1.1987251245970398
1.1984347034146543 1.1948745198862931 1.1992048951954646 1.1989916464918386
1.2005560308654097 1.1952782088656984 1.200213783268017 1.1994400439885304
1.2006167457432775 1.1960996737034946 1.2004271081517974 1.2003811982970796
1.2006657201164714 1.1963397132727562 1.2009724679160052 1.2015136715151256
1.2013746461895505 1.1965045069389868 1.2015446113674637 1.2015523701995603
1.2013914799288332 1.1966295659335353 1.2015758989649328 1.201641280650984
1.2016278046635902 1.196938104733468 1.2017928856917293 1.2017773254607382
1.202297276418122 1.197642550607732 1.2020627485045237 1.2018679428353272
1.2034396940864958 1.1983897958165017 1.2022782049404308 1.2023552897169238
1.2034773290736136 1.1987982500734686 1.2033383368787225 1.202361422842432
1.203891572650044 1.199623501411271 1.2037950972168991 1.202565305005069
1.204173816213561 1.1997513780212616 1.2043914177585322 1.2043165620409522
1.2045795733354172 1.2001440710897822 1.2046459486318373 1.2045150285874235
1.2047409699043385 1.201392705335546 1.2048606532920676 1.2047710017730782
1.2051413262650221 1.202012160829387 1.2050917489509194 1.206295332957919
1.2061146363661488 1.2027504649643288 1.2053609898942332 1.2068425645305938
1.2076381626296808 1.2034114983024617 1.2063318386452506 1.2079329530552279
1.208470945210528 1.2041639787818843 1.206505483463186 1.208460744502017
1.2084751976513664 1.204827536062541 1.20719904946011 1.209119859205304
1.2085535462029702 1.2065633101736422 1.2120758921145574 1.2100096084417744
1.2153589169249681 1.2066387327848012 1.212950800903002 1.2106553044933772
1.2165600306816975 1.2094820936474182 1.213378182184266 1.2109704523677296
1.2168992965289835 1.2116834903025206 1.2144487598882265 1.2136359951617288
1.2212328111532753 1.214313322386048 1.215696946892618 1.2167304550535747
1.2214220863286194 1.215375007581601 1.2166651174120378 1.2175934830571338
1.2221169215057888 1.2167676280108741 1.2169434771417689 1.2189057414427036
1.2260041485591324 1.224419445359354 1.218551249682351 1.2192023566874237
1.226617747952855 1.2249590611313053 1.2206074514553589 1.2220679995169528
1.2281292401503334 1.2269940592496644 1.2213741130028988 1.2281771270662822
1.229193494748238 1.2274987313185792 1.2216668769420753 1.2284044713618565
1.2305891727628295 1.2279612975033036 1.2269480979872756 1.2284978878080786
1.2319250975116147 1.2285052352475314 1.2273270531866927 1.2288107878653038
1.2325186496095157 1.2285822062561478 1.22768266649731 1.2299392526934736
1.234239659423078 1.228731334353249 1.2285668166973625 1.2303593042225756
1.235308687455532 1.2290703340693525 1.2286111924115097 1.2316593497792803
1.235373457809995 1.2292021932659527 1.2310306842048728 1.2355783658519544
1.2357236419296516 1.2292857723511625 1.2318805414757226 1.2360386589304744
1.2362152172883758 1.2296399425343603 1.2320151031761142 1.2371473526564187
1.2362741379660764 1.2304455932322 1.2348621478216126 1.2374594838899176
1.236715759393733 1.2305347900358456 1.2356558913573454 1.2388067340621176
1.237932796618594 1.2306997952757768 1.2357300473197588 1.2393344282773935
1.239251360621724 1.2336539402038813 1.2368149667894748 1.2397690718305636
1.2419087336902004 1.2339649099607106 1.2368337530928792 1.240074789238007
1.2500379687199166 1.2341834031993906 1.237389297004858 1.2406306008756132
1.2504065191231692 1.2345886945363356 1.238365993601929 1.2418419951623438
1.2516065240146017 1.2346302537873293 1.252184575463149 1.2418592948892762
1.2523425925366394 1.2347984727178607 1.2522682934598692 1.241916612225231
1.252407968273471 1.2348830450120694 1.2523634423307586 1.2512417741779678
1.252796591385743 1.2354187538184738 1.2526747003544239 1.25239600086975
1.2531241180198358 1.2354315716475741 1.2539362286609792 1.2525290186054288
1.2572587533541268 1.2359351037400803 1.2542140494612524 1.2554271068212075
1.2586990873702661 1.2360441645255447 1.254298271484443 1.2561287722749224
